OptIndex Step X_0 X_1
120 12 -0.315562 -1.13047
120 13 -0.315562 -1.13047
120 14 -0.315562 -1.13047
121 0 0.930333 -1.92844
121 1 0.950675 -1.99095
121 2 0.96877 -1.96781
121 3 0.983398 -1.97426
121 4 0.985908 -1.97161
121 5 0.987626 -1.96987
121 6 0.987549 -1.96995
121 7 0.987549 -1.96995
121 8 0.987549 -1.96995
121 9 0.987549 -1.96995
121 10 0.987549 -1.96995
121 11 0.987549 -1.96995
121 12 0.987549 -1.96995
121 13 0.987549 -1.96995
121 14 0.987549 -1.96995
122 0 2.37548 2.32741
122 1 2.37548 2.32741
122 2 2.37548 2.32741
122 3 2.37548 2.32741
122 4 2.37548 2.32741
122 5 2.37548 2.32741
122 6 2.2181 2.70217
122 7 2.08433 2.65274
122 8 1.94214 2.58358
122 9 1.95861 2.59074
122 10 1.96218 2.59313
122 11 1.96524 2.59533
122 12 1.96524 2.59533
122 13 1.96905 2.63411
122 14 1.96905 2.63411
123 0 -0.127069 -3.85887
123 1 -0.124816 -3.95249
123 2 -0.110946 -3.98935
123 3 0.0209007 -4.03453
123 4 0.0032963 -3.97223
123 5 0.000328648 -3.97068
123 6 1.79013e-05 -3.96953
123 7 -1.33387e-05 -3.96947
123 8 1.71247e-06 -3.96947
123 9 4.88009e-08 -3.96947
123 10 6.56286e-08 -3.96947
123 11 1.63319e-09 -3.96947
123 12 1.63319e-09 -3.96947
123 13 1.63319e-09 -3.96947
123 14 1.63319e-09 -3.96947
124 0 4.92391 -4.96353
124 1 4.98437 -4.97037
124 2 4.98919 -4.98323
124 3 4.98992 -4.98457
124 4 4.98992 -4.98457
124 5 4.98992 -4.98457
124 6 4.98992 -4.98457
124 7 4.98992 -4.98457
124 8 4.98992 -4.98457
124 9 4.98992 -4.98457
124 10 4.98992 -4.98457
124 11 4.98992 -4.98457
124 12 4.98992 -4.98457
124 13 4.98992 -4.98457
124 14 4.98992 -4.98457
125 0 1.32301 -0.306339
125 1 0.129251 -0.516991
125 2 -0.151958 -0.998604
125 3 -0.135615 -0.303704
125 4 -0.129193 -0.0275976
125 5 -0.128298 0.0105966
125 6 -0.0715086 0.0755408
125 7 -0.06394 0.0553055
125 8 0.023001 -0.00856823
125 9 -0.000947485 0.00500171
125 10 -0.000778545 -0.00100543
125 11 -0.000562672 -0.00110741
125 12 -0.000440382 -0.00115525
125 13 -0.000440382 -0.00115525
125 14 -0.000440382 -0.00115525
126 0 0.0917454 -5.06371
126 1 0.0477651 -5.08286
126 2 0.0348164 -4.93777
126 3 0.0348164 -4.93777
126 4 0.0348164 -4.93777
126 5 0.0348164 -4.93777
126 6 0.0348164 -4.93777
126 7 0.00193929 -4.94455
126 8 -0.00256546 -4.95589
126 9 -0.00825648 -4.97087
126 10 -0.00414926 -4.97219
126 11 -0.000442166 -4.97415
126 12 2.99789e-05 -4.97383
126 13 9.18429e-05 -4.97373
126 14 0.000110639 -4.97369
127 0 -1.86929 -4.00529
127 1 -1.95192 -4.03256
127 2 -1.95484 -3.98204
127 3 -1.95484 -3.98204
127 4 -1.96529 -3.95653
127 5 -1.96358 -3.96562
127 6 -1.96358 -3.96562
127 7 -1.96358 -3.96562
127 8 -1.96358 -3.96562
127 9 -1.96358 -3.96562
127 10 -1.96358 -3.96562
127 11 -1.96358 -3.96562
127 12 -1.96358 -3.96562
127 13 -1.96358 -3.96562
127 14 -1.96358 -3.96562
128 0 3.537 -1.8199
128 1 2.37035 -2.31453
128 2 -0.159901 -2.36968
128 3 0.047288 -2.38897
128 4 0.047288 -2.38897
128 5 -0.123034 2.93666
128 6 -0.123034 2.93666
128 7 -0.123034 2.93666
128 8 -0.123034 2.93666
128 9 -0.123034 2.93666
128 10 -0.123034 2.93666
128 11 -0.123034 2.93666
128 12 -0.123034 2.93666
128 13 -0.123034 2.93666
128 14 -0.123034 2.93666
129 0 1.00271 0.967385
129 1 0.248944 0.225267
129 2 0.248944 0.225267
129 3 0.0236321 0.00689593
129 4 0.0236321 0.00689593
129 5 0.0236321 0.00689593
129 6 0.0236321 0.00689593
129 7 0.0236321 0.00689593
129 8 0.0236321 0.00689593
129 9 0.0236321 0.00689593
129 10 0.0236321 0.00689593
129 11 0.0236321 0.00689593
129 12 0.0236321 0.00689593
129 13 0.0236321 0.00689593
129 14 0.0236321 0.00689593
130 0 -3.03615 1.38289
130 1 -1.69229 -0.32568
130 2 -1.96577 -0.207571
130 3 0.107599 -0.226169
130 4 0.107599 -0.226169
130 5 0.107599 -0.226169
130 6 0.107599 -0.226169
130 7 0.107599 -0.226169
130 8 0.107599 -0.226169
130 9 0.107599 -0.226169
130 10 0.107599 -0.226169
130 11 0.107599 -0.226169
130 12 0.107599 -0.226169
130 13 0.107599 -0.226169
130 14 0.107599 -0.226169
131 0 -2.94612 -1.87211
131 1 -2.97467 -1.87694
131 2 -2.98047 -1.99157
131 3 -2.96976 -1.97946
131 4 -2.97275 -1.98234
131 5 -2.97284 -1.98244
131 6 -2.97284 -1.98243
131 7 -2.97284 -1.98243
131 8 -2.97284 -1.98243
131 9 -2.97282 -1.9824
131 10 -2.97286 -1.98227
131 11 -2.97321 -1.98217
131 12 -2.97314 -1.98216
131 13 -2.97314 -1.98214
131 14 -2.97314 -1.98214
132 0 4.01749 -2.42779
132 1 4.09739 -2.89038
132 2 0.827969 -0.43534
132 3 0.0334938 0.0449393
132 4 0.0334938 0.0449393
132 5 0.0334938 0.0449393
132 6 0.0334938 0.0449393
132 7 0.0334938 0.0449393
132 8 0.0334938 0.0449393
132 9 0.0334938 0.0449393
132 10 0.0334938 0.0449393
132 11 0.0334938 0.0449393
132 12 0.0334938 0.0449393
132 13 0.0334938 0.0449393
132 14 0.0334938 0.0449393
133 0 -0.906346 -0.00319743
133 1 -0.948505 0.0072723
133 2 -0.948654 -0.000145953
133 3 -0.952147 0.0012834
133 4 -0.952389 0.000292361
133 5 -0.952278 4.98046e-05
133 6 -0.952131 1.10236e-05
133 7 -0.952166 7.52718e-06
133 8 -0.952166 8.64985e-07
133 9 -0.952167 5.09592e-09
133 10 -0.952167 4.25172e-09
133 11 -0.952167 2.19903e-09
133 12 -0.952167 2.19903e-09
133 13 -0.952167 2.19903e-09
133 14 -0.952167 2.19903e-09
134 0 3.92394 -0.98034
134 1 3.92394 -0.98034
134 2 3.92322 -0.986061
134 3 3.92322 -0.986061
134 4 3.92322 -0.986061
134 5 3.92322 -0.986061
134 6 3.92322 -0.986061
134 7 3.92322 -0.986061
134 8 3.92322 -0.986061
134 9 3.92322 -0.986061
134 10 3.92322 -0.986061
134 11 3.92322 -0.986061
134 12 3.92322 -0.986061
134 13 3.92322 -0.986061
134 14 3.92322 -0.986061
135 0 4.91085 -3.46099
135 1 4.84476 -3.90145
135 2 4.84071 -3.95592
135 3 4.40747 -1.49029
135 4 4.45838 -1.98382
135 5 4.44627 -2.01946
135 6 3.94334 -0.798305
135 7 4.0083 -1.0296
135 8 3.96052 -1.01326
135 9 3.97156 -0.997437
135 10 3.97375 -0.994845
135 11 3.97355 -0.994937
135 12 3.97181 -0.994905
135 13 3.97093 -0.993724
135 14 3.97088 -0.993004
136 0 4.01101 5.00391
136 1 4.01165 4.99013
136 2 4.01165 4.99013
136 3 4.01165 4.99013
136 4 4.01165 4.99013
136 5 4.01165 4.99013
136 6 4.01165 4.99013
136 7 4.01165 4.99013
136 8 4.01165 4.99013
136 9 4.01165 4.99013
136 10 4.01165 4.99013
136 11 4.01165 4.99013
136 12 4.01165 4.99013
136 13 4.01165 4.99013
136 14 4.01165 4.99013
137 0 -2.81268 2.90259
137 1 -2.91095 2.86738
137 2 -2.91095 2.86738
137 3 -2.96687 2.8682
137 4 -2.92255 2.89108
137 5 -2.99572 2.98759
137 6 -2.99572 2.98759
137 7 -2.99572 2.98759
137 8 -2.99572 2.98759
137 9 -2.99572 2.98759
137 10 -2.99572 2.98759
137 11 -2.99572 2.98759
137 12 -2.99572 2.98759
137 13 -2.99572 2.98759
137 14 -2.99572 2.98759
138 0 4.9212 0.00103523
138 1 4.96259 0.0145809
138 2 4.97429 -0.00638202
138 3 4.97063 -0.00308997
138 4 4.97049 -0.00294421
138 5 4.97049 -0.00294421
138 6 4.97049 -0.00294421
138 7 4.97049 -0.00294421
138 8 4.97049 -0.00294421
138 9 4.97049 -0.00294421
138 10 4.97049 -0.00294421
138 11 4.97049 -0.00294421
138 12 4.97049 -0.00294421
138 13 4.97049 -0.00294421
138 14 4.97049 -0.00294421
139 0 -3.96994 2.81808
139 1 -3.97648 2.95922
139 2 -3.99013 2.96546
139 3 -3.97826 2.97067
139 4 -3.97929 2.98732
139 5 -3.97891 2.98419
139 6 -3.97892 2.98421
139 7 -3.97892 2.98421
139 8 -3.97892 2.98421
139 9 -3.97892 2.98421
139 10 -3.97892 2.98421
139 11 -3.97892 2.98421
139 12 -3.97892 2.98421
139 13 -3.97892 2.98421
139 14 -3.97892 2.98421
140 0 0.265963 0.305178
140 1 0.194869 -0.00882814
140 2 0.183898 -0.0511621
140 3 -0.00512653 0.0207661
140 4 -0.0137338 0.00790481
140 5 0.000480743 0.0100613
140 6 0.00709672 0.00138158
140 7 0.00223426 -0.00256579
140 8 0.00223426 -0.00256579
140 9 0.00223426 -0.00256579
140 10 0.00223426 -0.00256579
140 11 0.00223426 -0.00256579
140 12 0.00223426 -0.00256579
140 13 0.00223426 -0.00256579
140 14 0.00223426 -0.00256579
141 0 1.95559 3.99512
141 1 1.99228 3.99547
141 2 1.98796 3.15749
141 3 1.98796 3.15749
141 4 1.98796 3.15749
141 5 1.98796 3.15749
141 6 1.98796 3.15749
141 7 1.98796 3.15749
141 8 1.98796 3.15749
141 9 1.98796 3.15749
141 10 1.98796 3.15749
141 11 1.98796 3.15749
141 12 1.98796 3.15749
141 13 1.98796 3.15749
141 14 1.98796 3.15749
142 0 -4.75648 -1.76311
142 1 -4.89649 -1.74168
142 2 -4.96443 -1.75004
142 3 -5.04671 -1.79705
142 4 -5.08659 -1.92059
142 5 -5.03889 -2.05082
142 6 -4.9813 -2.03936
142 7 -4.97499 -1.9902
142 8 -4.97665 -1.99074
142 9 -4.97683 -1.99083
142 10 -4.97682 -1.9908
142 11 -4.97684 -1.99077
142 12 -4.97685 -1.99077
142 13 -4.97684 -1.99076
142 14 -4.97684 -1.99076
143 0 -1.16148 0.351207
143 1 -1.16148 0.351207
143 2 -0.315766 0.24262
143 3 0.105935 0.266956
143 4 0.060909 0.282258
143 5 0.060909 0.282258
143 6 0.060909 0.282258
143 7 0.132202 -0.144814
143 8 0.132202 -0.144814
143 9 0.132202 -0.144814
143 10 0.132202 -0.144814
143 11 0.132202 -0.144814
143 12 0.132202 -0.144814
143 13 0.132202 -0.144814
143 14 0.132202 -0.144814
144 0 -3.34486 -1.99067
144 1 -3.34486 -1.99067
144 2 -3.34486 -1.99067
144 3 -3.34486 -1.99067
144 4 -1.58304 -0.190165
144 5 -0.651934 0.71824
144 6 -0.603022 0.765828
144 7 -0.603022 0.765828
144 8 -0.603022 0.765828
144 9 -0.603022 0.765828
144 10 -0.603022 0.765828
144 11 -0.603022 0.765828
144 12 -0.603022 0.765828
144 13 -0.603022 0.765828
144 14 -0.603022 0.765828
145 0 3.01117 4.04641
145 1 2.99465 3.96074
145 2 2.99645 3.97407
145 3 2.99394 3.97745
145 4 2.98738 3.97758
145 5 2.98422 3.97901
145 6 2.98421 3.97893
145 7 2.98421 3.97893
145 8 2.98421 3.97892
145 9 2.98421 3.97892
145 10 2.98421 3.97892
145 11 2.98421 3.97892
145 12 2.98421 3.97892
145 13 2.98421 3.97892
145 14 2.98421 3.97892
146 0 -1.02444 0.777311
146 1 -1.02444 0.777311
146 2 -1.02444 0.777311
146 3 -1.02068 1.02492
146 4 -0.942692 1.0141
146 5 -0.942692 1.0141
146 6 -0.942692 1.0141
146 7 -0.942692 1.0141
146 8 -0.942692 1.0141
146 9 -0.942692 1.0141
146 10 -0.942692 1.0141
146 11 -0.942692 1.0141
146 12 -0.942692 1.0141
146 13 -0.942692 1.0141
146 14 -0.942692 1.0141
147 0 -4.97713 0.98472
147 1 -4.97713 0.98472
147 2 -4.97713 0.98472
147 3 -4.97713 0.98472
147 4 -4.97713 0.98472
147 5 -4.97713 0.98472
147 6 -4.97713 0.98472
147 7 -4.97713 0.98472
147 8 -4.97713 0.98472
147 9 -4.97713 0.98472
147 10 -4.97713 0.98472
147 11 -4.97713 0.98472
147 12 -4.97713 0.98472
147 13 -4.97713 0.98472
147 14 -4.97713 0.98472
148 0 2.98985 -4.00348
148 1 2.98601 -4.00383
148 2 2.98207 -3.97867
148 3 2.98377 -3.97843
148 4 2.98418 -3.97883
148 5 2.98421 -3.97892
148 6 2.98421 -3.97892
148 7 2.98421 -3.97892
148 8 2.98421 -3.97892
148 9 2.98421 -3.97892
148 10 2.98421 -3.97892
148 11 2.98421 -3.97892
148 12 2.98421 -3.97892
148 13 2.98421 -3.97892
148 14 2.98421 -3.97892
149 0 0.128506 -0.488829
149 1 0.128506 -0.488829
149 2 0.0188523 -0.487856
149 3 0.0188523 -0.487856
149 4 0.0647502 -0.952413
149 5 0.0634755 -0.961868
149 6 0.00464229 -0.918042
149 7 0.00464229 -0.918042
149 8 0.00464229 -0.918042
149 9 0.00464229 -0.918042
149 10 0.00464229 -0.918042
149 11 0.00464229 -0.918042
149 12 0.00464229 -0.918042
149 13 0.00464229 -0.918042
149 14 0.00464229 -0.918042
150 0 -4.02242 -2.26893
150 1 -4.02242 -2.26893
150 2 -4.02242 -2.26893
150 3 -4.09368 -1.88143
150 4 -4.09368 -1.88143
150 5 -4.09368 -1.88143
150 6 -4.09368 -1.88143
150 7 -4.09368 -1.88143
150 8 -4.02926 -2.04256
150 9 -4.04463 -2.00702
150 10 -4.04463 -2.00702
150 11 -4.04463 -2.00702
150 12 -4.04463 -2.00702
150 13 -4.02624 -1.96428
150 14 -3.98337 -1.98973
151 0 -2.2127 -1.45835
151 1 -2.2127 -1.45835
151 2 -2.2127 -1.45835
151 3 -1.95688 0.0904445
151 4 -1.97412 -0.0317637
151 5 -0.836509 0.152785
151 6 -1.0275 0.0447656
151 7 -0.955822 0.0539431
151 8 -0.957057 0.014065
151 9 -0.952453 -0.000725725
151 10 -0.952208 -2.45812e-05
151 11 -0.952171 2.70604e-06
151 12 -0.95217 3.50557e-06
151 13 -0.952169 3.29954e-06
151 14 -0.952167 1.48828e-06
152 0 -0.910743 1.77814
152 1 -0.9832 1.99309
152 2 -0.995306 1.98622
152 3 -0.998779 1.98329
152 4 -0.996835 1.98381
152 5 -0.984088 1.97698
152 6 -0.983051 1.96945
152 7 -0.981947 1.96474
152 8 -0.982428 1.96461
152 9 -0.982416 1.96462
152 10 -0.982417 1.96462
152 11 -0.982418 1.96462
152 12 -0.982417 1.96462
152 13 -0.982416 1.96462
152 14 -0.982416 1.96462
153 0 -1.98189 3.66715
153 1 -1.97324 3.90572
153 2 -2.05137 2.29515
153 3 -2.05137 2.29515
153 4 -2.05137 2.29515
153 5 -2.13204 2.06553
153 6 -2.13055 1.95017
153 7 -1.9732 1.96506
153 8 -1.97403 1.97593
153 9 -1.97454 1.97443
153 10 -1.97446 1.97446
153 11 -1.97446 1.97446
153 12 -1.97445 1.97445
153 13 -1.97445 1.97445
153 14 -1.97445 1.97445
154 0 -4.91208 4.82142
154 1 -5.03733 4.91869
154 2 -5.03733 4.91869
154 3 -5.05359 4.94405
154 4 -5.05359 4.94405
154 5 -5.05359 4.94405
154 6 -5.05359 4.94405
154 7 -5.05359 4.94405
154 8 -5.05359 4.94405
154 9 -5.05359 4.94405
154 10 -5.05359 4.94405
154 11 -5.05359 4.94405
154 12 -5.05359 4.94405
154 13 -5.05359 4.94405
154 14 -5.05359 4.94405
155 0 -2.95745 1.25473
155 1 -3.12297 1.11487
155 2 -3.06414 1.12373
155 3 -2.8713 1.00417
155 4 -2.9437 0.980481
155 5 -2.97029 0.978186
155 6 -2.96739 0.991628
155 7 -2.96789 0.989282
155 8 -2.96745 0.989202
155 9 -2.96727 0.989133
155 10 -2.96726 0.989149
155 11 -2.96726 0.989152
155 12 -2.96726 0.989153
155 13 -2.96726 0.989154
155 14 -2.96726 0.989154
156 0 -4.99912 -4.99144
156 1 -4.99806 -4.98353
156 2 -4.99484 -4.99125
156 3 -4.99197 -4.99307
156 4 -4.9896 -4.99409
156 5 -4.9896 -4.99409
156 6 -4.9896 -4.99409
156 7 -4.9896 -4.99409
156 8 -4.9896 -4.99409
156 9 -4.9896 -4.99409
156 10 -4.9896 -4.99409
156 11 -4.9896 -4.99409
156 12 -4.9896 -4.99409
156 13 -4.9896 -4.99409
156 14 -4.9896 -4.99409
157 0 -1.90378 0.0357972
157 1 -1.90093 0.0119154
157 2 -1.90093 0.0119154
157 3 -1.90046 0.00975124
157 4 -1.90046 0.00975124
157 5 -1.90046 0.00975124
157 6 -1.90046 0.00975124
157 7 -1.93357 0.038012
157 8 -1.93357 0.038012
157 9 -1.9446 0.0249657
157 10 -1.96572 0.00182693
157 11 -1.96348 0.00396085
157 12 -1.96327 0.00416949
157 13 -1.96329 0.0041468
157 14 -1.96351 0.00386493
158 0 -1.91304 -1.00319
158 1 -1.93225 -0.959954
158 2 -1.94618 -0.990135
158 3 -1.95971 -0.978767
158 4 -1.9629 -0.977239
158 5 -1.9629 -0.977239
158 6 -1.9629 -0.977239
158 7 -1.9629 -0.977239
158 8 -1.9629 -0.977239
158 9 -1.9629 -0.977239
158 10 -1.9629 -0.977239
158 11 -1.9629 -0.977239
158 12 -1.9629 -0.977239
158 13 -1.9629 -0.977239
158 14 -1.9629 -0.977239
159 0 -3.74507 0.966372
159 1 -3.85766 0.882182
159 2 -2.86616 0.777735
159 3 -0.530861 1.09019
159 4 -0.800351 1.16306
159 5 -0.800351 1.16306
159 6 -0.800351 1.16306
159 7 -0.929349 1.18788
159 8 -0.929349 1.18788
159 9 -0.929349 1.18788
159 10 -0.929349 1.18788
159 11 -0.929349 1.18788
159 12 -0.926823 1.00759
159 13 -0.926188 0.970399
159 14 -0.926188 0.970399
160 0 0.433002 -0.101893
160 1 0.35159 0.0887459
160 2 0.0402121 -0.119314
160 3 0.0402121 -0.119314
160 4 -0.0602267 -0.0253876
160 5 -0.0599158 -0.00596577
160 6 -0.0599158 -0.00596577
160 7 -0.0169658 -0.0078866
160 8 0.00106162 -0.00507304
160 9 0.00230708 -0.00193374
160 10 0.00123255 0.00128546
160 11 -2.76941e-05 0.00118467
160 12 -0.000341299 2.05828e-05
160 13 -7.6515e-05 -0.000202171
160 14 7.11939e-05 -0.000171462
161 0 0.300515 -1.64022
161 1 -0.0910193 -1.69563
161 2 -0.11284 -1.95957
161 3 -0.106271 -1.98109
161 4 -0.0299444 -2.00245
161 5 0.00156049 -1.9968
161 6 -0.000182661 -1.97125
161 7 -0.000736183 -1.95953
161 8 -3.32872e-05 -1.95893
161 9 -8.41933e-06 -1.95891
161 10 -9.44354e-06 -1.95891
161 11 -9.45901e-06 -1.95891
161 12 -9.48011e-06 -1.95891
161 13 -2.27703e-06 -1.95892
161 14 -7.64579e-08 -1.95892
162 0 3.96926 3.96657
162 1 3.97741 3.96468
162 2 3.98007 3.9644
162 3 3.98252 3.96438
162 4 3.9832 3.9645
162 5 3.98376 3.96746
162 6 3.9863 3.98287
162 7 3.98359 3.98303
162 8 3.98307 3.9831
162 9 3.98307 3.98307
162 10 3.98307 3.98307
162 11 3.98307 3.98307
162 12 3.98307 3.98307
162 13 3.98307 3.98307
162 14 3.98307 3.98307
163 0 5.09745 1.83548
163 1 1.47046 0.830047
163 2 1.83474 0.970971
163 3 1.83474 0.970971
163 4 1.85416 1.01006
163 5 1.85416 1.01006
163 6 1.95089 1.00721
163 7 1.96322 0.990886
163 8 1.96479 0.982227
163 9 1.96462 0.982314
163 10 1.96462 0.982414
163 11 1.96462 0.982416
163 12 1.96462 0.982416
163 13 1.96462 0.982416
163 14 1.96462 0.982416
164 0 3.61986 1.29725
164 1 2.81492 -0.910103
164 2 2.81492 -0.910103
164 3 3.08566 -0.00308269
164 4 3.08566 -0.00308269
164 5 3.08566 -0.00308269
164 6 3.08566 -0.00308269
164 7 3.08566 -0.00308269
164 8 3.08566 -0.00308269
164 9 3.08566 -0.00308269
164 10 3.08566 -0.00308269
164 11 3.08566 -0.00308269
164 12 3.08566 -0.00308269
164 13 3.08566 -0.00308269
164 14 3.08566 -0.00308269
165 0 1.92565 0.967725
165 1 1.939 0.99864
165 2 1.95835 0.973635
165 3 1.95934 0.973094
165 4 1.95934 0.973094
165 5 1.96559 0.97313
165 6 1.96474 0.976522
165 7 1.96359 0.98213
165 8 1.9648 0.982387
165 9 1.96463 0.982374
165 10 1.96462 0.982412
165 11 1.96462 0.982416
165 12 1.96462 0.982416
165 13 1.96462 0.982416
165 14 1.96462 0.982416
166 0 0.981125 -1.35936
166 1 0.52338 0.0940673
166 2 0.13471 0.298771
166 3 0.13471 0.298771
166 4 0.0326614 0.311038
166 5 0.0326614 0.311038
166 6 0.0326614 0.311038
166 7 0.0326614 0.311038
166 8 0.0326614 0.311038
166 9 0.0326614 0.311038
166 10 0.0326614 0.311038
166 11 0.0326614 0.311038
166 12 0.0326614 0.311038
166 13 0.0326614 0.311038
166 14 0.0326614 0.311038
167 0 -0.231903 -0.0210377
167 1 0.0727728 -0.0157967
167 2 0.00752487 -0.0328072
167 3 0.00752487 -0.0328072
167 4 0.0142352 -0.00551229
167 5 0.0105379 0.00282598
167 6 0.000890467 0.00338248
167 7 -0.00132484 0.000856948
167 8 -0.00122976 0.000979758
167 9 -0.00108626 0.000880739
167 10 -0.000291653 0.00122514
167 11 -0.000291653 0.00122514
167 12 0.000229497 0.000114518
167 13 0.000236331 3.43611e-05
167 14 0.000236331 3.43611e-05
168 0 0.105155 -0.12142
168 1 0.0762466 -0.137665
168 2 0.0762466 -0.137665
168 3 0.0330448 -0.143823
168 4 0.0330448 -0.143823
168 5 0.00353524 0.0595167
168 6 0.00456526 -0.0260181
168 7 -0.00393003 -0.00843443
168 8 0.000134327 0.00486069
168 9 -0.0016214 0.00206106
168 10 -0.0016214 0.00206106
168 11 -0.0016214 0.00206106
168 12 -0.0016214 0.00206106
168 13 -0.0016214 0.00206106
168 14 -0.0016214 0.00206106
169 0 -1.98944 -0.754317
169 1 -0.504471 -0.653238
169 2 -0.504471 -0.653238
169 3 -0.0539321 -0.654551
169 4 -0.0539321 -0.654551
169 5 -0.0539321 -0.654551
169 6 -0.0539321 -0.654551
169 7 -0.0539321 -0.654551
169 8 0.00158081 -0.65455
169 9 -0.000106439 -0.654549
169 10 -0.000106439 -0.654549
169 11 -0.000106439 -0.654549
169 12 -0.000106439 -0.654549
169 13 -0.0137127 -0.660522
169 14 -0.0837899 -0.764344
170 0 2.99108 0.019762
170 1 2.99271 0.00133161
170 2 2.99271 0.00133161
170 3 2.99271 0.00133161
170 4 2.96093 -0.0108975
170 5 2.9622 4.21217e-05
170 6 2.96342 -1.84116e-05
170 7 2.96462 -5.70926e-05
170 8 2.96462 -9.67779e-07
170 9 2.96462 -1.19905e-09
170 10 2.96462 4.00559e-09
170 11 2.96462 4.00559e-09
170 12 2.96462 4.00559e-09
170 13 2.96462 4.00559e-09
170 14 2.96462 4.00559e-09
171 0 2.03223 4.52407
171 1 1.95896 3.61534
171 2 2.00269 3.95861
171 3 2.00269 3.95861
171 4 1.99048 3.95693
171 5 1.98625 3.97293
171 6 1.98708 3.97461
171 7 1.98716 3.97461
171 8 1.98731 3.97455
171 9 1.98731 3.97454
171 10 1.98731 3.97454
171 11 1.98731 3.97454
171 12 1.98731 3.97454
171 13 1.98731 3.97454
171 14 1.98731 3.97454
172 0 -3.82856 -1.2766
172 1 -3.82856 -1.2766
172 2 -3.90996 -1.28547
172 3 -0.183299 -1.73584
172 4 -0.183299 -1.73584
172 5 -0.183299 -1.73584
172 6 -0.183299 -1.73584
172 7 -0.183299 -1.73584
172 8 -0.183299 -1.73584
172 9 -0.0146869 -1.73595
172 10 -0.0146869 -1.73595
172 11 -0.0146869 -1.73595
172 12 -0.0146869 -1.73595
172 13 1.0073 -1.02286
172 14 1.0073 -1.02286
173 0 -1.15716 3.34033
173 1 -0.818339 3.92443
173 2 -2.07684 1.52612
173 3 -2.23587 -0.28545
173 4 -2.23587 -0.28545
173 5 -2.23587 -0.28545
173 6 -2.23587 -0.28545
173 7 -2.23587 -0.28545
173 8 -2.23587 -0.28545
173 9 -2.23587 -0.28545
173 10 -2.23587 -0.28545
173 11 -2.23587 -0.28545
173 12 -2.23587 -0.28545
173 13 -2.23587 -0.28545
173 14 -2.23587 -0.28545
174 0 -0.527234 -0.0109332
174 1 0.0646324 0.234095
174 2 0.0461994 -0.0537059
174 3 0.0461994 -0.0537059
174 4 0.00917504 0.0247252
174 5 0.00598269 -0.00470792
174 6 0.00104994 -0.00495145
174 7 -0.000306306 -0.00135244
174 8 -0.000474086 0.000244497
174 9 -0.000474086 0.000244497
174 10 -0.000511895 0.000114598
174 11 -0.000511895 0.000114598
174 12 -0.000511895 0.000114598
174 13 -6.0243e-05 0.00013769
174 14 -9.33868e-05 1.11471e-05
175 0 -1.16458 0.651115
175 1 -0.766127 0.834493
175 2 -0.800124 0.974105
175 3 -0.84085 1.02484
175 4 -0.938697 1.0279
175 5 -0.967317 0.99015
175 6 -0.979758 0.976778
175 7 -0.978529 0.977915
175 8 -0.977823 0.978525
175 9 -0.97739 0.978672
175 10 -0.970638 0.976549
175 11 -0.969113 0.972615
175 12 -0.967877 0.968831
175 13 -0.968544 0.968534
175 14 -0.968508 0.968525
176 0 3.95381 4.52989
176 1 3.95716 4.21786
176 2 3.95716 4.21786
176 3 3.95716 4.21786
176 4 3.96241 3.90258
176 5 3.96241 3.90258
176 6 3.96241 3.90258
176 7 4.02937 3.98457
176 8 4.0096 4.00724
176 9 4.0067 4.00984
176 10 4.0067 4.00984
176 11 4.0067 4.00984
176 12 4.0067 4.00984
176 13 4.0067 4.00984
176 14 4.0067 4.00984
177 0 1.9576 -3.97569
177 1 1.95757 -3.97474
177 2 1.97472 -3.97423
177 3 1.98779 -3.97396
177 4 1.98731 -3.97456
177 5 1.98732 -3.97455
177 6 1.98732 -3.97455
177 7 1.98732 -3.97455
177 8 1.98732 -3.97455
177 9 1.98731 -3.97455
177 10 1.98731 -3.97454
177 11 1.98731 -3.97454
177 12 1.98731 -3.97454
177 13 1.98731 -3.97454
177 14 1.98731 -3.97454
178 0 -3.93766 1.57004
178 1 -3.93766 1.57004
178 2 -3.93766 1.57004
178 3 -3.93766 1.57004
178 4 -3.89201 2.17962
178 5 -3.89201 2.17962
178 6 -3.88819 1.98962
178 7 -3.88819 1.98962
178 8 -3.88819 1.98962
178 9 -3.88819 1.98962
178 10 -3.86733 0.175423
178 11 -3.88917 -0.0246273
178 12 -3.91542 -0.0546138
178 13 -3.9748 -0.00906197
178 14 -1.26708 -2.3836
179 0 4.81012 -0.077145
179 1 4.84508 -0.110914
179 2 4.95526 -0.135646
179 3 4.95526 -0.135646
179 4 4.95526 -0.135646
179 5 4.95526 -0.135646
179 6 4.94619 -0.00405798
179 7 4.97688 0.00365788
179 8 4.97337 -0.00163653
179 9 4.97431 -0.000528557
179 10 4.97427 -0.00054521
179 11 4.97381 -0.000523659
179 12 4.97362 -0.000229076
179 13 4.9736 -4.73596e-05
179 14 4.97361 -1.25242e-06
180 0 0.20787 -0.106706
180 1 0.20787 -0.106706
180 2 0.20787 -0.106706
180 3 0.0546351 -0.138571
180 4 -0.0400473 0.033018
180 5 -0.020878 0.0438135
180 6 -0.0237953 0.0187968
180 7 -0.0094472 -0.0069948
180 8 0.00234695 -0.00556403
180 9 0.00172661 0.00159217
180 10 -0.000458755 0.00154135
180 11 -0.000363511 -0.000542487
